Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,22.5,40,1.0,170.0,50,True,False,1,False

Seeds:,1598145408.592005,1598146770.9870842,1598148144.837265,1598149505.9502358,1598150882.8480499,1598152247.558862,1598153631.943965,1598154997.951686,1598156373.950407,1598157765.3590322


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13392673432826996,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.5928349122405052,-2.5,-2251.0,-0.0,-0.0,-0.0,-2.9383065225556493,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7594161927700043,-5.353488236665726,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.766454428434372,-3.457207905128598,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.039433687925338745,-13.686243571341038,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.662044610828161,-6.145752660930157,-2255.5300331115723,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.707121077924967,-10.322258904576302
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.48910754919052124,-2.5,-2251.0,-0.0,-0.0,-0.0,-1.9690654650330544,-6.515250578522682,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.402021687477827,-7.061065927147865,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.202727347612381,-4.530033111572266,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7398196905851364,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9306631982326508,-2.5,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03433128446340561,-4.2413161508738995,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1172555461525917,-10.753585014492273,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.206139698624611,-5.742707803845406,-2257.5879821777344,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18089105188846588,-2.772635817527771,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3396678119897842,-3.1175418198108673,-2256.5284538269043,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.722276274114847,-43.958816708705854,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.19897777400911,-9.139103449881077,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.116703663021326,-7.60836686193943,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.619713708758354,-12.662339311093092,-2253.5,-2251.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.030969619750977,-38.3768354523927,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13634830713272095,-2.5234420895576477,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3745087236166,-6.208607122302055,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.419169254601002
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8404779061675072,-4.646434532478452,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.106286340742372,-22.823832996189594,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.876342079078313,-3.991909146308899,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.567640945315361,-5.1695442562922835
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.042987123131752,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8134710490703583,-5.722702734172344,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4812362790107727,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.8949691131711,-3.9286387525498867,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.072367357090116,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6154897240921855,-5.209019348025322,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.918534226715565,-2.869811899960041,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4156587421894073,-2.5,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.090042486786842,-5.289174444973469,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5909875333309174,-5.96417298913002,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.247470952570438,-7.1490632481873035,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3911229148507118,-29.350710658356547,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.2675608093850315,-17.2882084492594,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.149105403455906,-6.225399684160948,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19322650507092476,-2.5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8337223790585995,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.753134623169899,-15.524203788489103,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.674734488129616,-12.094221314880997,-2253.5,-2251.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17442774772644043,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.599652253091335,-7.411572330631316,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.825710907578468,-7.617518678307533,-2253.5,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8263558652251959,-2.8151726126670837,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5734887793660164,-7.348573744297028,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1437889840453863,-3.0993116088211536,-2253.5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7001496106386185,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01111585646867752,-3.1810671389102936,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3806501291692257,-13.041862254962325,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.029090400785208,-20.783471327275038,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.607874527573586,-4.831509582698345,-2253.5,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-87.06278947924511,-51.59776244161185,-2253.5,-2251.0,-0.0,-0.0,-0.0,-1.8482512179762125,-7.795071623637341,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.771697872318327,-10.946487702429295,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.690828423015773,-13.333172492217273,-2253.5,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.29531954228878,-7.451691456139088,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3685910999774933,-10.863395679742098,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.161391146481037,-11.48582412302494,-2255.0038833618164,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12324584275484085,-10.891014523804188,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6203323304653168,-8.44160274346359,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.79091419861652,-70.09727598639438,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7331138774752617,-11.484752107411623,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.39390480518341064,-2.5,-2251.0,-0.0,-0.0,-0.0,-3.3080525090917945,-15.81595004349947,-2254.7312774658203,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.58945706859231,-3.205123722553253,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.200485054403543,-10.591398242861032,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8867310136556625,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.644996903836727,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2294365018606186,-6.123553868383169,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6122607737779617,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-1.2305939411744475,-2.696747899055481,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7573032914660871,-16.940202180296183,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1377404555678368,-27.158419116109144,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.836487587541342,-24.531010766047984,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-5.758925095200539,-4.491017570719123,-2259.59854888916,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.508144199848175,-8.561188013467472,-2253.5,-2251.0,-0.0,-0.0,-0.0,-3.143963396549225,-22.598898332871613
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5506527721881866,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.099810853600502,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.47082628309726715,-6.451765656471252,-2253.5,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.020470693707466,-8.396609500050545,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5802249759435654,-2.5,-2251.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.069445811212063,-10.041843069717288,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.543609321117401,-15.816391468048096,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.760851358994842,-13.711561143398285,-2253.5,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2615954503417015,-14.720615980913863,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4686008840799332,-8.136296411976218,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.0818480253219604,-2.5185566190630198,-2254.860771179199,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8409097492694855,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.42110812664032,-2.9987080693244934,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7415808290243149,-2.5,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.613560304045677,-3.9942465126514435,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9816082119941711,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.29348425194621086,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6859961673617363,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3670912571251392
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0918387919664383,-8.70061787031591,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.152512863278389,-10.311375932767987,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.097364807501435,-9.834064259659499,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3034319281578064,-6.222915291786194,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6162139624357224,-4.4477523267269135,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.712598264217377,-6.072884023189545,-2253.5,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8282127752900124,-9.086964044719934,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7700273767113686,-8.212188135832548,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.455301731824875,-15.065943282097578,-2253.5,-2251.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4367506802082062,-5.654764585196972,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.088261164724827,-7.666596479713917,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.776218444108963,-5.497913472354412,-2257.5879821777344,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1462370604276657,-10.153586208820343,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6461608484387398,-8.957077711820602,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.116767816245556,-4.112300716340542,-2253.5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3286028876900673,-7.952530711423606,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3840054422616959,-12.314134504646063,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.549453290179372,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.38493483094498515,-10.644646677421406
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3299837857484818,-2.5,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2833541929721832,-5.968213670887053,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4888820089399815,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.586995592340827,-10.673684888752177,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.470492331311107,-16.071680088993162,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1777892354875803,-6.055632345378399,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6874874588102102
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8719062991440296,-2.7300672084093094,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.814671501517296,-8.574635162949562,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.820967674255371,-13.157744500786066,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6803080216050148,-11.27352138608694,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-19.79408609867096,-9.024717187741771,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.430454718414694,-24.235231436381582,-2255.1620483398438,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0319114699959755,-5.905750183388591,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.993720605969429
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5107535645365715,-9.551340084522963,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.25404249131679535,-8.793715439736843,-2253.5,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7657221257686615,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.38574787974357605,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.647465854883194,-4.209726521745324,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.010500617325306,-6.853030808269978,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0599084869027138,-2.962462905794382,-2258.0179176330566,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5195046328008175,-3.0687617883086205,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.395250141620636,-4.22280789911747,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5779051259160042,-6.4158132672309875,-2256.2402572631836,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.245150074362755,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5712121725082397,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.616048626601696,-4.87631806358695,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.41375233232975,-5.526719084009528,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5866999290883541,-9.32608226686716,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.629752412438393,-7.337950110435486,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.0581440180540085,-6.14907661639154,-2257.5879821777344,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5644120667129755,-10.109758663922548,-2253.5,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.645424097776413,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.529763385653496,-4.929049372673035,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8839361816644669,-3.5121687948703766
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.30032846704125404,-11.399420460686088,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3783326111733913,-19.662681758403778,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.017538379877806,-4.576609637588263,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.945904817432165,-12.63687370158732,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.310183061286807,-10.619056204333901,-2259.018196105957,-2251.0,-0.0,-0.0,-0.0,-0.0,-3.809058953076601,-15.08278906578198,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8052002787590027,-2.5,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.522291734814644,-10.89747572503984,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2451529167592525,-8.863378006964922,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-35.902246840298176,-6.10733263194561,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.909528149291873,-12.09811545535922,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2412375919520855,-16.585260298103094,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.37152843363583,-18.03918980807066,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.905640430748463,-6.307493954896927,-2253.5,-2251.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7980703711509705,-9.144035916775465,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.747971549630165,-18.658879317343235,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-25.150726910680532,-13.04988150531426,-2253.5,-2251.0,-0.0,-0.0
